,loss,dice_coef,jacard,recall,precision,accuracy
138,0.05532369762659073,0.918042004108429,0.8495587110519409,0.9914841651916504,0.9364911317825317,0.9741725921630859
139,0.05550260469317436,0.9181299209594727,0.8510627746582031,0.991973876953125,0.9409169554710388,0.9760268926620483
140,0.060504525899887085,0.9123188257217407,0.8407073020935059,0.9866990447044373,0.937807023525238,0.9731558561325073
141,0.05481019616127014,0.9188729524612427,0.8515766859054565,0.991948127746582,0.9399265646934509,0.9756399989128113
142,0.054038625210523605,0.9200911521911621,0.8529688119888306,0.9914889931678772,0.9401550889015198,0.9755808711051941
143,0.05478168651461601,0.9190284609794617,0.8517627716064453,0.9915453195571899,0.9396026730537415,0.975387454032898
144,0.05770904943346977,0.9156254529953003,0.847819983959198,0.9907848834991455,0.9397841691970825,0.9752142429351807
145,0.0629042312502861,0.90840083360672,0.8369132280349731,0.9896514415740967,0.9320996999740601,0.9718926548957825
146,0.05174363777041435,0.9221086502075195,0.8567804098129272,0.9949086904525757,0.9386708736419678,0.9761020541191101
147,0.053744614124298096,0.9206668734550476,0.854353129863739,0.9917258620262146,0.9438068866729736,0.9770479798316956
148,0.05292978137731552,0.9218323826789856,0.8563255071640015,0.9919630289077759,0.9456144571304321,0.9778090119361877
149,0.05656450241804123,0.9168280363082886,0.8487985730171204,0.9909422397613525,0.9396519064903259,0.975213885307312
150,0.05838865786790848,0.9148128628730774,0.8456683158874512,0.9891255497932434,0.9402436017990112,0.9748601317405701
151,0.05832943320274353,0.9153763651847839,0.845849871635437,0.9875651001930237,0.9416998624801636,0.9749156832695007
152,0.05238655209541321,0.9219509959220886,0.8565822839736938,0.9928902387619019,0.9406643509864807,0.9762231111526489
153,0.053061068058013916,0.9210856556892395,0.8556092381477356,0.9929704070091248,0.9416983127593994,0.9766438603401184
154,0.05286242812871933,0.9217034578323364,0.8567965626716614,0.9924601912498474,0.9428121447563171,0.9769051671028137
155,0.050678402185440063,0.9244082570075989,0.860630214214325,0.9934186935424805,0.9439169764518738,0.9776326417922974
156,0.054706476628780365,0.9201284646987915,0.8531783223152161,0.9890673756599426,0.9445200562477112,0.9764653444290161
157,0.048837702721357346,0.9271010160446167,0.8646853566169739,0.993504524230957,0.9477716684341431,0.979119598865509
158,0.05094030499458313,0.9240811467170715,0.86018306016922,0.9932795763015747,0.9452100396156311,0.9780788421630859
159,0.05684490129351616,0.9172271490097046,0.8487808108329773,0.9879555702209473,0.9419955015182495,0.975152850151062
160,0.04934557154774666,0.9262447357177734,0.8637418746948242,0.9937036633491516,0.9458203911781311,0.9784463047981262
161,0.057302020490169525,0.9157401323318481,0.8477188944816589,0.9905607104301453,0.9374828338623047,0.9742605686187744
162,0.05528176575899124,0.918842613697052,0.8522706031799316,0.9905991554260254,0.9421898126602173,0.9760725498199463
163,0.051323216408491135,0.9237406849861145,0.8598512411117554,0.9927414059638977,0.9463605284690857,0.978341281414032
164,0.057024020701646805,0.9164907336235046,0.8495153188705444,0.990916907787323,0.9432355165481567,0.976571798324585
165,0.05342491716146469,0.921109676361084,0.8571735620498657,0.9927873015403748,0.9452897906303406,0.977950930595398
166,0.05187001824378967,0.922601580619812,0.8582617044448853,0.9935552477836609,0.9445260167121887,0.9779078364372253
167,0.06264175474643707,0.9098823666572571,0.8404303789138794,0.9875930547714233,0.9412368535995483,0.9747487306594849
168,0.05631079524755478,0.9174637794494629,0.8502405285835266,0.9901221394538879,0.9432361125946045,0.9763173460960388
169,0.05088319256901741,0.9248259663581848,0.8613171577453613,0.9914864301681519,0.9469583034515381,0.9781631231307983
170,0.05402344465255737,0.920275866985321,0.8543832898139954,0.9911417961120605,0.9444518089294434,0.9771052002906799
171,0.05531581491231918,0.918982982635498,0.8528158068656921,0.990013599395752,0.9426239728927612,0.9760501980781555
172,0.04724893718957901,0.9290769696235657,0.8683398962020874,0.9943473935127258,0.9490079283714294,0.9798571467399597
173,0.05147441104054451,0.9234628677368164,0.8603556752204895,0.9933922290802002,0.9460192918777466,0.9784215092658997
174,0.05273186415433884,0.9225641489028931,0.8571397662162781,0.9895578026771545,0.9469472765922546,0.9775382876396179
175,0.049465976655483246,0.9263485074043274,0.8640180826187134,0.9930069446563721,0.9476290941238403,0.9789056181907654
176,0.04828168824315071,0.9279090762138367,0.8667073249816895,0.9934660792350769,0.9496325254440308,0.9798075556755066
177,0.05414506047964096,0.9201472997665405,0.8548183441162109,0.9915621280670166,0.9464429616928101,0.9779931306838989
178,0.05410488694906235,0.920589804649353,0.8550758361816406,0.9900870323181152,0.9454954862594604,0.9771612882614136
179,0.04662279412150383,0.9294340014457703,0.8690694570541382,0.9954476356506348,0.9477851390838623,0.9797506928443909
180,0.0471147783100605,0.9295077323913574,0.8690390586853027,0.9939080476760864,0.9497918486595154,0.9800100922584534
181,0.04697974771261215,0.9301111102104187,0.8702439069747925,0.9932001829147339,0.9528408050537109,0.9809223413467407
182,0.06157923489809036,0.9111350774765015,0.842532753944397,0.9882554411888123,0.9434254765510559,0.9757909178733826
183,0.049617331475019455,0.925816535949707,0.8639940023422241,0.9941307306289673,0.9478941559791565,0.9793675541877747
184,0.04651671648025513,0.9297729730606079,0.8699882626533508,0.9953323602676392,0.9489870071411133,0.980167031288147
185,0.0532807894051075,0.9222087860107422,0.8582388162612915,0.9901661276817322,0.9507308006286621,0.9791527986526489
186,0.056608669459819794,0.9175785779953003,0.8502923846244812,0.9886619448661804,0.9460680484771729,0.9769191741943359
187,0.04899095371365547,0.9271194338798523,0.8657652735710144,0.9929286241531372,0.9511842727661133,0.9802156090736389
188,0.05052685737609863,0.9246227145195007,0.8618019819259644,0.9933918714523315,0.9480109214782715,0.9791735410690308
189,0.05799635127186775,0.9157282710075378,0.8493992686271667,0.9894231557846069,0.9422670006752014,0.975725531578064
190,0.051112692803144455,0.9237159490585327,0.8614541292190552,0.9941456317901611,0.9466906785964966,0.9789178371429443
191,0.05301647633314133,0.9209383726119995,0.8568642735481262,0.9938786029815674,0.9435567855834961,0.9776430726051331
192,0.05346997454762459,0.9215985536575317,0.8565791845321655,0.9896764159202576,0.9477731585502625,0.977886974811554
193,0.04647006839513779,0.9308136701583862,0.8712674379348755,0.9929088950157166,0.9524826407432556,0.9806943535804749
194,0.048912692815065384,0.927343487739563,0.8674410581588745,0.9938345551490784,0.9516987800598145,0.980701208114624
195,0.04523710533976555,0.9319865107536316,0.8733956217765808,0.9944936037063599,0.9510520696640015,0.9806721806526184
196,0.053196292370557785,0.9219176173210144,0.8579853177070618,0.9909698367118835,0.9500936269760132,0.9791743159294128
197,0.045461226254701614,0.9317867159843445,0.8736845254898071,0.9947971701622009,0.9527978897094727,0.9814237952232361
198,0.048744309693574905,0.9271987080574036,0.8666089773178101,0.9940993785858154,0.9513265490531921,0.9806475043296814
199,0.04654587432742119,0.930529773235321,0.8716862797737122,0.9939625263214111,0.9541067481040955,0.9816412329673767
200,0.04529154300689697,0.9321195483207703,0.8741335868835449,0.9944384098052979,0.9549967646598816,0.9821268916130066
201,0.04505506157875061,0.9328171014785767,0.8749719858169556,0.9935205578804016,0.9561560750007629,0.9822587370872498
202,0.05578145384788513,0.9188017845153809,0.8546670079231262,0.9902809858322144,0.948729932308197,0.9784409999847412
203,0.04411472752690315,0.9334471821784973,0.875987708568573,0.9950246810913086,0.9528023600578308,0.9814992547035217
204,0.04864761233329773,0.928210437297821,0.8670593500137329,0.991137683391571,0.9521915316581726,0.9800121188163757
205,0.04498149827122688,0.932996392250061,0.8753396272659302,0.9933687448501587,0.9564610719680786,0.9823223352432251
206,0.04832407087087631,0.9278011322021484,0.8682379722595215,0.9944838881492615,0.9514394998550415,0.9808142185211182
207,0.04736313968896866,0.9297664761543274,0.8703204989433289,0.9927555918693542,0.9537253975868225,0.9811077117919922
208,0.04957440495491028,0.9268093109130859,0.8656719326972961,0.9915662407875061,0.9527482986450195,0.980358362197876
209,0.04781656712293625,0.9288141131401062,0.8680896759033203,0.9924057722091675,0.9507757425308228,0.9798936247825623
210,0.04496015980839729,0.9332383871078491,0.8757023811340332,0.9928909540176392,0.9575746059417725,0.9825783967971802
211,0.042213089764118195,0.9366005063056946,0.8813712000846863,0.9947740435600281,0.9581551551818848,0.9834066033363342
212,0.04183031991124153,0.9366846084594727,0.8813819885253906,0.9955613613128662,0.9561707377433777,0.9829280972480774
213,0.04333340376615524,0.9349733591079712,0.8786667585372925,0.9944734573364258,0.9565797448158264,0.9827257990837097
214,0.05046532675623894,0.9256675839424133,0.8656629323959351,0.9926093816757202,0.9543782472610474,0.9813030362129211
215,0.0439973883330822,0.9342080354690552,0.8772252798080444,0.9937648177146912,0.9554483890533447,0.9820757508277893
216,0.04683589190244675,0.9305136799812317,0.8714078664779663,0.9923826456069946,0.9534692168235779,0.9808914065361023
217,0.04482117295265198,0.9330838322639465,0.8758343458175659,0.9937200546264648,0.956311047077179,0.9823810458183289
218,0.05627061799168587,0.9181116819381714,0.8535100817680359,0.9897849559783936,0.9469946026802063,0.9776292443275452
219,0.05439490079879761,0.9196926355361938,0.8557181358337402,0.992520272731781,0.946453869342804,0.978305459022522
220,0.040145277976989746,0.9392392039299011,0.885633111000061,0.9955427646636963,0.9579082727432251,0.9835659265518188
221,0.04073803871870041,0.9388306736946106,0.8851008415222168,0.9947688579559326,0.9598824977874756,0.9840418696403503
222,0.05114518478512764,0.9245096445083618,0.8639324307441711,0.9926832318305969,0.9516383409500122,0.9803059697151184
223,0.04449928551912308,0.9330034255981445,0.8758705258369446,0.9949023723602295,0.9556942582130432,0.9825368523597717
224,0.04183908551931381,0.9371740221977234,0.8826019167900085,0.994819164276123,0.9598585367202759,0.9840494990348816
225,0.046399347484111786,0.9315290451049805,0.873440146446228,0.9923129081726074,0.958235502243042,0.9826337099075317
226,0.04371292144060135,0.9349292516708374,0.8787035942077637,0.993312418460846,0.9584940671920776,0.9830549955368042
227,0.041708819568157196,0.936802864074707,0.8818196058273315,0.9955953359603882,0.9555934071540833,0.9827246069908142
228,0.04174836352467537,0.9372451901435852,0.8827064633369446,0.9947624802589417,0.9588101506233215,0.9836446046829224
229,0.05206781625747681,0.926231861114502,0.8643262982368469,0.9824711680412292,0.9573032259941101,0.9790841341018677
230,0.04458094388246536,0.9336636662483215,0.8769314885139465,0.9933314323425293,0.9580769538879395,0.9829073548316956
231,0.04856480285525322,0.928059458732605,0.8680509328842163,0.9922047257423401,0.9540887475013733,0.9810640811920166
232,0.047631096094846725,0.9286991357803345,0.8693663477897644,0.9939911961555481,0.9514356255531311,0.9806534051895142
233,0.04598584771156311,0.9308596849441528,0.873072624206543,0.9948680400848389,0.95411217212677,0.9819371700286865
234,0.039995741099119186,0.9399971961975098,0.8872451782226562,0.9947513341903687,0.9617456793785095,0.9847205877304077
235,0.04645940661430359,0.9316025972366333,0.8736072778701782,0.9915953278541565,0.9590232968330383,0.9826895594596863
236,0.04348574951291084,0.9345619082450867,0.878838062286377,0.9949389100074768,0.9561634063720703,0.9827228784561157
237,0.03896116465330124,0.9408754110336304,0.8886992335319519,0.9959813356399536,0.9597631096839905,0.9843939542770386
238,0.040658801794052124,0.9391641616821289,0.8859848976135254,0.9943873286247253,0.9624800682067871,0.9848703742027283
239,0.043599553406238556,0.9351005554199219,0.8794143795967102,0.9934754371643066,0.9588870406150818,0.9832529425621033
240,0.042190443724393845,0.9371142387390137,0.8828336596488953,0.9938465356826782,0.9619784951210022,0.9845096468925476
241,0.03949418663978577,0.940281867980957,0.8878740072250366,0.9956837296485901,0.9613960385322571,0.9848974943161011
242,0.045838236808776855,0.9316852688789368,0.8743442296981812,0.9937689304351807,0.9565029144287109,0.9824680089950562
243,0.04006941244006157,0.9395262598991394,0.886745274066925,0.9954367876052856,0.9598172307014465,0.9842360019683838
244,0.04466093331575394,0.9336562156677246,0.8773051500320435,0.9930807948112488,0.9596015810966492,0.9833871126174927
245,0.04566323012113571,0.9326996803283691,0.8749179840087891,0.9911298751831055,0.9576739072799683,0.9820411801338196
246,0.04234142228960991,0.937045693397522,0.8829345703125,0.9935466647148132,0.9624063968658447,0.9845679998397827
247,0.038887761533260345,0.940922737121582,0.8890933990478516,0.9961625933647156,0.9603796005249023,0.9846802949905396
