,loss,dice_coef,jacard,recall,precision,accuracy
21,0.2011198103427887,0.7929531931877136,0.6585150361061096,0.9092625379562378,0.9127873778343201,0.9394449591636658
22,0.18886934220790863,0.8046619296073914,0.6739892959594727,0.9176754355430603,0.9202082753181458,0.9448033571243286
23,0.18412652611732483,0.8081257939338684,0.6787054538726807,0.9179637432098389,0.9250922799110413,0.946688711643219
24,0.18518131971359253,0.8059977293014526,0.678244948387146,0.9177056550979614,0.9174719452857971,0.9437987208366394
25,0.18164411187171936,0.8144387006759644,0.6875610947608948,0.9165595173835754,0.9226863384246826,0.9453679323196411
26,0.17112505435943604,0.8225167393684387,0.6992431282997131,0.9256336688995361,0.9274430871009827,0.9499566555023193
27,0.17067725956439972,0.8226561546325684,0.6992964148521423,0.9170876741409302,0.9342443346977234,0.9497252106666565
28,0.1644277274608612,0.8272825479507446,0.7066131234169006,0.9264989495277405,0.9328428506851196,0.9522000551223755
29,0.1644422560930252,0.8281227946281433,0.7092219591140747,0.9275708794593811,0.9307693839073181,0.9517840147018433
30,0.15694715082645416,0.8355172276496887,0.7183472514152527,0.9281052947044373,0.9342882633209229,0.9532330632209778
31,0.14935170114040375,0.8430052995681763,0.7294955253601074,0.9368736147880554,0.9360961318016052,0.9566725492477417
32,0.15099367499351501,0.8426803350448608,0.7288421392440796,0.9341263771057129,0.9360933899879456,0.955798864364624
33,0.13993510603904724,0.8527908325195312,0.7437266111373901,0.9424210786819458,0.9412460923194885,0.9603127837181091
34,0.14255055785179138,0.8499225378036499,0.7401548624038696,0.938544511795044,0.9401574730873108,0.9586799740791321
35,0.1433454006910324,0.8499059677124023,0.7401220202445984,0.9356141686439514,0.9378706216812134,0.9569171667098999
36,0.13728982210159302,0.856132984161377,0.7494659423828125,0.9402097463607788,0.9402164220809937,0.9592329859733582
37,0.13824674487113953,0.855128288269043,0.7478815317153931,0.936578631401062,0.941729724407196,0.9586194157600403
38,0.1460183560848236,0.8478118181228638,0.7385409474372864,0.9346365928649902,0.9314274787902832,0.9542557001113892
39,0.1254109889268875,0.867720901966095,0.7665336728096008,0.9481404423713684,0.9473358988761902,0.9643487334251404
40,0.1293051838874817,0.8640704154968262,0.7614296078681946,0.9422610402107239,0.9463971853256226,0.9621192812919617
