,loss,dice_coef,jacard,recall,precision,accuracy
315,0.04327790066599846,0.9567219614982605,0.9173188209533691,0.9869881272315979,0.9827809929847717,0.9896680116653442
316,0.044249631464481354,0.9557502865791321,0.9159048795700073,0.9888760447502136,0.9812086224555969,0.9897506833076477
317,0.04125639796257019,0.9587434530258179,0.9211735725402832,0.9896757006645203,0.9829408526420593,0.9906241297721863
318,0.043014705181121826,0.9569852948188782,0.9177983999252319,0.9854888319969177,0.9842418432235718,0.9896732568740845
319,0.045745134353637695,0.9542548060417175,0.9130962491035461,0.987303614616394,0.9833537340164185,0.9899731874465942
320,0.0519435815513134,0.9480562210083008,0.902482807636261,0.9862951636314392,0.979308009147644,0.9882224798202515
321,0.03830360248684883,0.9616963267326355,0.9263121485710144,0.9898297190666199,0.9827778935432434,0.9906187653541565
322,0.0381719246506691,0.9618279337882996,0.9266045689582825,0.990625262260437,0.9834035038948059,0.9911038875579834
323,0.04967031627893448,0.9503294825553894,0.9068706631660461,0.985544741153717,0.9808647632598877,0.988516628742218
324,0.042176224291324615,0.957823634147644,0.9194228053092957,0.9884840846061707,0.9832503199577332,0.9903327822685242
325,0.04397899657487869,0.9560209512710571,0.9161306619644165,0.9878414273262024,0.9825673699378967,0.9898793697357178
326,0.03939538449048996,0.9606045484542847,0.9244436025619507,0.9897756576538086,0.9837299585342407,0.9909330010414124
327,0.04017454385757446,0.959825336933136,0.9230419993400574,0.9898931384086609,0.9824937582015991,0.9905406832695007
328,0.039310358464717865,0.9606895446777344,0.924572765827179,0.9899356365203857,0.9824802875518799,0.9905502200126648
329,0.04147537797689438,0.9585245251655579,0.920722484588623,0.9884862899780273,0.9845056533813477,0.9907705783843994
330,0.03746655583381653,0.9625332951545715,0.9279696345329285,0.9898934960365295,0.9842582941055298,0.9911566376686096
331,0.04075396806001663,0.959246039390564,0.9220991134643555,0.988284170627594,0.9835710525512695,0.9903775453567505
332,0.03754674643278122,0.9624532461166382,0.9276779294013977,0.9897465109825134,0.9837867617607117,0.9909430146217346
333,0.03770701214671135,0.9622928500175476,0.9275428652763367,0.990898609161377,0.9836606979370117,0.9912853240966797
334,0.04036259651184082,0.9596373438835144,0.922698974609375,0.9888484477996826,0.9837485551834106,0.9906285405158997
335,0.04097159951925278,0.9590283632278442,0.9218473434448242,0.9902515411376953,0.9832767844200134,0.9909343719482422
336,0.04151332378387451,0.9584865570068359,0.920968234539032,0.9894619584083557,0.9845590591430664,0.9911165833473206
337,0.03880874067544937,0.9611911773681641,0.9253978729248047,0.9903421401977539,0.9831818342208862,0.9909315705299377
338,0.04073163866996765,0.9592682719230652,0.9223044514656067,0.9889920353889465,0.9841426014900208,0.9908139705657959
339,0.03909552842378616,0.9609044194221497,0.9250434637069702,0.9900650382041931,0.9823447465896606,0.9905461668968201
340,0.04049365594983101,0.9595063328742981,0.9223664402961731,0.9889237880706787,0.983238697052002,0.9904760718345642
341,0.040008626878261566,0.9599913358688354,0.9233844876289368,0.9882572889328003,0.9855369329452515,0.9910518527030945
342,0.037651389837265015,0.9623485803604126,0.9276605844497681,0.9909982085227966,0.9836288094520569,0.9913075566291809
343,0.041713912039995193,0.9582861065864563,0.9203165769577026,0.9881722927093506,0.9836864471435547,0.9903802275657654
344,0.038133423775434494,0.9618664979934692,0.9269316792488098,0.9898084402084351,0.984967827796936,0.9913750886917114
345,0.04093779996037483,0.9590620994567871,0.921601414680481,0.9890125393867493,0.9827121496200562,0.9903221130371094
346,0.04124395176768303,0.9587560892105103,0.9215902090072632,0.9897249341011047,0.9841859340667725,0.9910748600959778
347,0.037977658212184906,0.9620223045349121,0.9270113706588745,0.9907001852989197,0.9838789701461792,0.9912949800491333
348,0.03632827475667,0.9636715650558472,0.9300497174263,0.9900859594345093,0.9866343140602112,0.992047131061554
349,0.03580755740404129,0.9641923904418945,0.9309872388839722,0.9913663268089294,0.9848739504814148,0.9918653964996338
350,0.03560445457696915,0.9643954038619995,0.9313782453536987,0.9904652237892151,0.9857128262519836,0.991854727268219
351,0.03863278776407242,0.961367130279541,0.925990104675293,0.9903059601783752,0.9840663075447083,0.9912281036376953
352,0.0390496626496315,0.9609502553939819,0.9255024790763855,0.9911130666732788,0.9829477667808533,0.9911080598831177
353,0.038099296391010284,0.9619005918502808,0.9270394444465637,0.9886794686317444,0.9860166311264038,0.991360068321228
354,0.04140857607126236,0.9585912823677063,0.920953631401062,0.9883378744125366,0.9833135604858398,0.9903058409690857
355,0.044618286192417145,0.9553816914558411,0.9149998426437378,0.9877977967262268,0.9829028248786926,0.9899817109107971
356,0.03685945272445679,0.9631404876708984,0.9290979504585266,0.9892091155052185,0.9859910607337952,0.9915292263031006
357,0.03966500610113144,0.9603349566459656,0.9243648648262024,0.9902082681655884,0.9840636253356934,0.9911944270133972
358,0.04557475447654724,0.9544251561164856,0.9157180786132812,0.9912756681442261,0.9807119369506836,0.9903786778450012
359,0.035059504210948944,0.9649404287338257,0.9324098825454712,0.9897345900535583,0.9860569834709167,0.9917287230491638
360,0.03898526355624199,0.9610146284103394,0.9253553152084351,0.9896149039268494,0.983727753162384,0.9908782839775085
361,0.03758988901972771,0.9624100923538208,0.9278396368026733,0.9904730916023254,0.9851648211479187,0.9916667938232422
362,0.03898170590400696,0.9610180854797363,0.925528347492218,0.9889096021652222,0.9853273034095764,0.9911982417106628
363,0.036731891334056854,0.963267982006073,0.9293556213378906,0.9908497333526611,0.9836770296096802,0.9912746548652649
364,0.03433603793382645,0.9656637907028198,0.9337654113769531,0.9909299612045288,0.985690176486969,0.9920030236244202
365,0.03912468999624252,0.9608753323554993,0.9249038696289062,0.9869422316551208,0.9845762848854065,0.9902769923210144
366,0.036995209753513336,0.9630047678947449,0.9288433194160461,0.990044891834259,0.9843215942382812,0.9912294745445251
367,0.03389761969447136,0.9661023020744324,0.9345234036445618,0.9908225536346436,0.9865078330039978,0.9922509789466858
368,0.03813660144805908,0.9618633389472961,0.9268081784248352,0.9903097152709961,0.9846604466438293,0.9914363622665405
369,0.03422681242227554,0.9657731056213379,0.9339550137519836,0.991308867931366,0.9854927659034729,0.9920616149902344
370,0.03955291584134102,0.9604469537734985,0.9243416786193848,0.9901784062385559,0.9833724498748779,0.9909432530403137
371,0.04044156149029732,0.9595583081245422,0.9227975606918335,0.9879167675971985,0.9868343472480774,0.9913867712020874
372,0.03278966620564461,0.9672101736068726,0.9365784525871277,0.9927593469619751,0.9852108955383301,0.9924505949020386
373,0.040268056094646454,0.9597318768501282,0.9232904314994812,0.9890655279159546,0.98551344871521,0.9913151860237122
374,0.03562697023153305,0.964372992515564,0.9314129948616028,0.9920801520347595,0.9846042990684509,0.9920110106468201
375,0.034902386367321014,0.9650976061820984,0.9328713417053223,0.9914188981056213,0.9853441715240479,0.9920468926429749
376,0.03304842859506607,0.9669515490531921,0.9361237287521362,0.9909597635269165,0.9867976307868958,0.992397665977478
377,0.03747645020484924,0.9625234603881836,0.9278658032417297,0.9880510568618774,0.985400915145874,0.9909353852272034
378,0.034858256578445435,0.9651416540145874,0.9328438639640808,0.9904868602752686,0.9863300323486328,0.9920763373374939
379,0.04260535165667534,0.9573944807052612,0.919084906578064,0.9894075393676758,0.983177125453949,0.9906167387962341
380,0.033723749220371246,0.9662761688232422,0.9349110722541809,0.991808295249939,0.9862744212150574,0.9925013184547424
381,0.03316320851445198,0.9668366312980652,0.9358841180801392,0.9910664558410645,0.9869031310081482,0.9924701452255249
382,0.03676164895296097,0.9632383584976196,0.9293610453605652,0.9906375408172607,0.9847143888473511,0.9915651679039001
383,0.03310669586062431,0.966893196105957,0.9359393119812012,0.9903790950775146,0.9863622784614563,0.9920513033866882
384,0.036605168133974075,0.963394820690155,0.9296070337295532,0.9908844232559204,0.9842865467071533,0.9914989471435547
385,0.03469040244817734,0.9653096199035645,0.9331277012825012,0.9906688928604126,0.9858353734016418,0.9919657111167908
386,0.03610482066869736,0.9638951420783997,0.930871844291687,0.9910385012626648,0.9862408638000488,0.9922308325767517
387,0.033849697560071945,0.9661502838134766,0.9348071813583374,0.9916877746582031,0.9851524233818054,0.9920703768730164
388,0.04283425956964493,0.9571655988693237,0.9196052551269531,0.9909482002258301,0.9834073781967163,0.9912135004997253
389,0.038997769355773926,0.9610020518302917,0.9252623319625854,0.9882904887199402,0.9869315028190613,0.991546094417572
390,0.03485749289393425,0.9651424288749695,0.9330450296401978,0.9913029074668884,0.9848499894142151,0.9918357729911804
391,0.04759994149208069,0.9524000287055969,0.9097614288330078,0.9854358434677124,0.9845714569091797,0.9897697567939758
392,0.03110874816775322,0.9688912630081177,0.9397028684616089,0.992530345916748,0.9858505725860596,0.9925965666770935
393,0.03426719829440117,0.965732753276825,0.933849036693573,0.9891430735588074,0.988000750541687,0.9922027587890625
394,0.03768923133611679,0.9623106718063354,0.9281756281852722,0.991720974445343,0.9842387437820435,0.9917629361152649
395,0.0358370840549469,0.9641628265380859,0.9311782717704773,0.9900773763656616,0.987212061882019,0.9922444820404053
396,0.03689606860280037,0.9631038904190063,0.9293298721313477,0.9920544028282166,0.9844180941581726,0.9919373989105225
397,0.030564218759536743,0.9694358110427856,0.9407037496566772,0.9908739924430847,0.9878572821617126,0.9927360415458679
398,0.039116792380809784,0.9608830213546753,0.9251302480697632,0.989242672920227,0.9857892394065857,0.991470456123352
399,0.04147563502192497,0.958524227142334,0.921064555644989,0.9913454055786133,0.9844173192977905,0.99169921875
400,0.03972097486257553,0.9602788686752319,0.9246697425842285,0.9895194172859192,0.9860118627548218,0.9916407465934753
401,0.03796689957380295,0.9620329737663269,0.9273713231086731,0.9918265342712402,0.985589325428009,0.9922691583633423
402,0.03806991130113602,0.961929976940155,0.9269822239875793,0.9867464303970337,0.9870560169219971,0.9910696744918823
403,0.038328684866428375,0.9616712331771851,0.9268323183059692,0.9906196594238281,0.9856258034706116,0.9918763637542725
404,0.03356053680181503,0.9664393663406372,0.9354349970817566,0.9935578107833862,0.9847666025161743,0.9925636053085327
405,0.032803572714328766,0.9671963453292847,0.9365993738174438,0.989986002445221,0.987996518611908,0.9924851655960083
406,0.034029267728328705,0.965970516204834,0.9346520304679871,0.9914562106132507,0.9866620302200317,0.9925175905227661
407,0.038106560707092285,0.9618933796882629,0.9270386695861816,0.9919790625572205,0.9841815829277039,0.9918295741081238
408,0.03374873846769333,0.9662511944770813,0.9349808692932129,0.9909299612045288,0.9881423115730286,0.9928535223007202
409,0.038375966250896454,0.9616239666938782,0.9265792965888977,0.9891886115074158,0.9871059656143188,0.9919086694717407
410,0.03257429599761963,0.9674256443977356,0.9372032284736633,0.9931453466415405,0.9860494136810303,0.9928724765777588
411,0.03155224397778511,0.9684478044509888,0.9389868974685669,0.9913100004196167,0.9877725839614868,0.9928535223007202
412,0.032981354743242264,0.9670186042785645,0.9362985491752625,0.9927787184715271,0.984565794467926,0.9922320246696472
413,0.031268514692783356,0.9687315225601196,0.9394516944885254,0.9910276532173157,0.9879282116889954,0.9928123354911804
